1nn,10000000,rastrigin_func,0.0,5.0,1.2169472540790593e-07,34.50771172362971,5.782636431373932,4.352717531689515,117.99763822555542
1nn,1000000,rastrigin_func,0.0,5.0,4.336734581045221e-05,44.38640465656592,8.263699380090587,6.157887330479946,11.079338073730469
1nn,1000,rastrigin_func,0.0,5.0,0.29120685690656956,72.83056605102365,19.61223806127473,14.464323113945397,0.05908918380737305
1nn,10000,rastrigin_func,0.0,5.0,0.021519720237435536,66.12288605710937,16.34399045308055,11.888410686968161,0.14349865913391113
1nn,100000,rastrigin_func,0.0,5.0,0.0010597175666902103,56.378980866640305,12.59279049729544,9.247741233574404,0.96673583984375
