2nn,1000,rastrigin_func,0.0,0.5,0.24541655756219427,54.05671734590443,15.123276504669828,10.064337706328589,0.08112192153930664
2nn,10000,rastrigin_func,0.0,0.5,0.00826007216166147,52.995848920544645,14.5801071274518,10.580096803331234,0.15610814094543457
2nn,1000000,rastrigin_func,0.0,0.5,0.0002060704924602419,36.06606871952422,6.03443554266027,4.556455866568222,11.52963900566101
2nn,100000,rastrigin_func,0.0,0.5,0.0016336730909785047,50.59106009102185,10.51367080094009,7.75745152736461,1.1749677658081055
2nn,10000000,rastrigin_func,0.0,0.5,3.569998497710003e-06,21.652638548245847,3.356710798244145,2.5885715566168837,113.19349360466003
