16nn,10000000,rastrigin_func,0,0,1.421658268441206e-06,16.526986451803793,2.8956418616248274,2.1320244251949836,157.4645698070526
16nn,100000,rastrigin_func,0,0,0.0009579888251209923,43.97093122210214,11.738701704323628,8.484477692875116,1.2863218784332275
16nn,1000000,rastrigin_func,0,0,4.245424622695282e-05,30.671953335633994,6.716787235867416,4.877077257707771,13.483015060424805
16nn,10000,rastrigin_func,0,0,0.005331897991624146,40.70293462059959,11.58379520774231,8.463696390285666,0.16353678703308105
16nn,1000,rastrigin_func,0,0,0.019176247589811624,42.111315229591355,13.435737988542318,9.56761071915074,0.06861281394958496
